"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
114,2006,754,9000,"F",8000,"F"
114,2007,754,9000,"F",8000,"F"
114,2008,754,9000,"F",8550,"*"
114,2009,754,6000,"F",4940,"*"
114,2010,754,6100," ",462," "
114,2011,754,8168," ",518," "
143,1961,754,,,150,"F"
143,1962,754,,,150,"F"
143,1963,754,,,150,"F"
143,1964,754,,,150,"F"
143,1965,754,,,150,"F"
143,1966,754,,,150,"F"
143,1967,754,,,150,"F"
143,1968,754,,,150,"F"
143,1969,754,,,150,"F"
143,1970,754,,,150,"F"
143,1971,754,,,150,"F"
143,1972,754,,,150,"F"
143,1973,754,,,150,"F"
143,1974,754,,,150,"F"
143,1975,754,,,150,"F"
143,1976,754,,,150,"F"
143,1977,754,,,150,"F"
143,1978,754,,,150,"F"
143,1979,754,,,150,"F"
143,1980,754,,,150,"F"
143,1981,754,,,150,"F"
143,1982,754,,,150,"F"
143,1983,754,,,150,"F"
143,1984,754,,,300,"F"
143,1985,754,,,200,"F"
143,1986,754,,,200,"F"
143,1987,754,,,300,"F"
143,1988,754,,,200,"F"
143,1989,754,,,150,"F"
143,1990,754,,,200,"F"
143,1991,754,,,151,"E"
143,1992,754,,,200,"F"
143,1993,754,,,200,"F"
143,1994,754,,,200,"F"
143,1995,754,,,200,"F"
143,1996,754,,,200,"F"
143,1997,754,,,200,"F"
143,1998,754,,,200,"F"
143,1999,754,,,200,"F"
143,2000,754,,,200,"F"
143,2001,754,,,200,"F"
143,2002,754,,,200,"F"
143,2003,754,,,200,"F"
143,2004,754,,,200,"F"
143,2005,754,,,200,"F"
143,2006,754,,,200,"F"
143,2007,754,,,200,"F"
143,2008,754,,,180,"F"
143,2009,754,,,124,"E"
143,2010,754,,,171,"E"
143,2011,754,,,180,"F"
168,1961,754,150,"F",50,"F"
168,1962,754,270,"F",100,"F"
168,1963,754,400,"F",150,"F"
168,1964,754,500,"F",200,"F"
168,1965,754,600,"F",250,"F"
168,1966,754,600,"F",288,"*"
168,1967,754,1200,"F",590,"*"
168,1968,754,932," ",464," "
168,1969,754,1209," ",404," "
168,1970,754,1086,"*",506," "
168,1971,754,902," ",410," "
168,1972,754,654," ",330," "
168,1973,754,747," ",256," "
168,1974,754,692," ",322," "
168,1975,754,750,"F",336," "
168,1976,754,600,"F",268," "
