"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
14,1990,156,10480," ",606000," "
14,1991,156,10339," ",587000," "
14,1992,156,9200," ",527900," "
14,1993,156,7900," ",441000," "
14,1994,156,10233," ",463700," "
14,1995,156,8127," ",357200," "
14,1996,156,8909," ",534900," "
14,1997,156,8949," ",570872," "
14,1998,156,8400," ",448700," "
14,1999,156,8200," ",522000," "
14,2000,156,8700," ",546000," "
14,2001,156,8300," ",420000," "
14,2002,156,7952," ",417847," "
14,2003,156,7400," ",364555," "
14,2004,156,6993," ",361237," "
14,2005,156,7100," ",442400," "
14,2006,156,6700," ",348300," "
14,2007,156,6300," ",353500," "
14,2008,156,6900," ",310700," "
14,2009,156,6800," ",356700," "
14,2010,156,5500," ",258800," "
14,2011,156,5500,"F",258800,"F"
15,1961,156,0,"M",0,"M"
15,1962,156,0,"M",0,"M"
15,1963,156,0,"M",0,"M"
15,1964,156,0,"M",0,"M"
15,1965,156,0,"M",0,"M"
15,1966,156,0,"M",0,"M"
15,1967,156,0,"M",0,"M"
15,1968,156,0,"M",0,"M"
15,1969,156,0,"M",0,"M"
15,1970,156,0,"M",0,"M"
15,1971,156,0,"M",0,"M"
15,1972,156,0,"M",0,"M"
15,1973,156,0,"M",0,"M"
15,1974,156,0,"M",0,"M"
15,1975,156,0,"M",0,"M"
15,1976,156,0,"M",0,"M"
15,1977,156,0,"M",0,"M"
15,1978,156,0,"M",0,"M"
15,1979,156,0,"M",0,"M"
15,1980,156,0,"M",0,"M"
15,1981,156,0,"M",0,"M"
15,1982,156,0,"M",0,"M"
15,1983,156,0,"M",0,"M"
15,1984,156,0,"M",0,"M"
15,1985,156,0,"M",0,"M"
15,1986,156,0,"M",0,"M"
15,1987,156,0,"M",0,"M"
15,1988,156,0,"M",0,"M"
15,1989,156,0,"M",0,"M"
15,1990,156,0,"M",0,"M"
15,1991,156,0,"M",0,"M"
15,1992,156,0,"M",0,"M"
15,1993,156,0,"M",0,"M"
15,1994,156,0,"M",0,"M"
15,1995,156,0,"M",0,"M"
15,1996,156,0,"M",0,"M"
15,1997,156,0,"M",0,"M"
15,1998,156,0,"M",0,"M"
15,1999,156,0,"M",0,"M"
15,2000,156,0,"M",0,"M"
15,2001,156,0,"M",0,"M"
15,2002,156,0,"M",0,"M"
15,2003,156,0,"M",0,"M"
15,2004,156,0,"M",0,"M"
15,2005,156,0,"M",0,"M"
15,2006,156,0,"M",0,"M"
15,2007,156,0,"M",0,"M"
15,2008,156,0,"M",0,"M"
15,2009,156,0,"M",0,"M"
15,2010,156,0,"M",0,"M"
15,2011,156,0,"M",0,"M"
16,1961,156,112908," ",4018280," "
16,1962,156,117360," ",4488688," "
16,1963,156,128691," ",4824984," "
16,1964,156,140023," ",5448808," "
16,1965,156,144070," ",6330696," "
16,1966,156,153400," ",7671200," "
16,1967,156,164300," ",8200000," "
16,1968,156,166700," ",7710800," "
16,1969,156,164700," ",7414100," "
16,1970,156,165900," ",7518800," "
16,1971,156,163500," ",7719900," "
16,1972,156,140421," ",5776860," "
16,1973,156,128327," ",5403684," "
16,1974,156,147483," ",6443484," "
16,1975,156,153602," ",6741283," "
16,1976,156,133040," ",5980663," "
16,1977,156,144590," ",6503802," "
16,1978,156,153811," ",6777069," "
16,1979,156,154901," ",6937494," "
16,1980,156,151194," ",6676010," "
16,1981,156,148774," ",6598838," "
16,1982,156,161008," ",7135963," "
16,1983,156,165769," ",7358380," "
16,1984,156,166627," ",7169220," "
16,1985,156,163635," ",6878040," "
16,1986,156,160220," ",6640480," "
16,1987,156,164708," ",6895910," "
