"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
110,2007,748,0,"T",0,"T"
110,2008,748,0,"T",0,"T"
110,2009,748,0,"T",0,"T"
110,2010,748,0,"T",0,"T"
110,2011,748,0,"T",0,"T"
112,1961,748,0," ",0," "
112,1962,748,0," ",0," "
112,1963,748,0," ",0," "
112,1964,748,0," ",0," "
112,1965,748,0," ",0," "
112,1966,748,0," ",0," "
112,1967,748,0," ",0," "
112,1968,748,0," ",0," "
112,1969,748,0," ",0," "
112,1970,748,0," ",0," "
112,1971,748,0," ",0," "
112,1972,748,0," ",0," "
112,1973,748,0," ",0," "
112,1974,748,0," ",0," "
112,1975,748,0," ",0," "
112,1976,748,0," ",0," "
112,1977,748,0," ",0," "
112,1978,748,0," ",0," "
112,1979,748,0," ",0," "
112,1980,748,0," ",0," "
112,1981,748,0," ",0," "
112,1982,748,23," ",148," "
112,1983,748,20,"F",125,"F"
112,1984,748,18," ",108," "
112,1985,748,20,"F",120,"F"
112,1986,748,20," ",110," "
112,1987,748,20," ",120," "
112,1988,748,20," ",120," "
112,1989,748,20," ",120," "
112,1990,748,0,"M",0,"M"
112,1991,748,0,"M",0,"M"
112,1992,748,0,"M",0,"M"
112,1993,748,0,"M",0,"M"
112,1994,748,0,"M",0,"M"
112,1995,748,0,"M",0,"M"
112,1996,748,0,"M",0,"M"
112,1997,748,0,"M",0,"M"
112,1998,748,0,"M",0,"M"
112,1999,748,0,"M",0,"M"
112,2000,748,0,"M",0,"M"
112,2001,748,0,"M",0,"M"
112,2002,748,0,"M",0,"M"
112,2003,748,0,"M",0,"M"
112,2004,748,0,"M",0,"M"
112,2005,748,0,"M",0,"M"
112,2006,748,0,"M",0,"M"
112,2007,748,0,"M",0,"M"
112,2008,748,0,"M",0,"M"
112,2009,748,0,"M",0,"M"
112,2010,748,0,"M",0,"M"
112,2011,748,0,"M",0,"M"
143,1961,748,0,"M",0," "
143,1962,748,0,"M",0," "
143,1963,748,0,"M",0," "
143,1964,748,0,"M",0," "
143,1965,748,0,"M",0," "
143,1966,748,0,"M",0," "
143,1967,748,0,"M",0," "
143,1968,748,0,"M",0," "
143,1969,748,0,"M",0," "
143,1970,748,0,"M",0," "
143,1971,748,0,"M",0," "
143,1972,748,0,"M",0," "
143,1973,748,0,"M",0," "
143,1974,748,0,"M",0," "
143,1975,748,0,"M",0," "
143,1976,748,0,"M",0," "
143,1977,748,0,"M",0," "
143,1978,748,0,"M",0," "
143,1979,748,0,"M",0," "
143,1980,748,0,"M",0," "
143,1981,748,0,"M",0," "
143,1982,748,0,"M",0," "
143,1983,748,0,"M",0," "
143,1984,748,0,"M",0," "
143,1985,748,0,"M",0," "
143,1986,748,220,"F",5000,"F"
143,1987,748,450,"F",10000,"F"
143,1988,748,650,"F",15000,"F"
143,1989,748,1000,"F",23306," "
143,1990,748,750,"F",16950," "
143,1991,748,550,"F",12819," "
143,1992,748,950,"F",22000,"F"
143,1993,748,1350,"F",30940," "
143,1994,748,2100,"F",49065," "
143,1995,748,2100,"F",49000,"F"
143,1996,748,2150," ",52000," "
143,1997,748,2260," ",48060," "
143,1998,748,2430," ",56800," "
143,1999,748,2400," ",80740," "
143,2000,748,1670," ",35590," "
143,2001,748,3565," ",53280," "
143,2002,748,2655," ",53320," "
143,2003,748,3950," ",107510," "
143,2004,748,3225," ",67700," "
143,2005,748,3125," ",61660," "
143,2006,748,3355," ",83945," "
143,2007,748,2930," ",66135," "
143,2008,748,2940," ",64605," "
143,2009,748,2728," ",51990," "
143,2010,748,2569," ",71880," "
143,2011,748,2125," ",55319," "
203,1961,748,110," ",2360," "
203,1962,748,210," ",4144," "
203,1963,748,190," ",3730," "
203,1964,748,270," ",5100," "
203,1965,748,230," ",4465," "
203,1966,748,210," ",4080," "
203,1967,748,100," ",2040," "
203,1968,748,140," ",3085," "
203,1969,748,160," ",3060," "
203,1970,748,400," ",8200," "
203,1971,748,610," ",11800," "
203,1972,748,338," ",6400," "
203,1973,748,440," ",8102," "
203,1974,748,667," ",11600," "
203,1975,748,708," ",11761," "
203,1976,748,686," ",11858," "
203,1977,748,645," ",6114," "
203,1978,748,767," ",10039," "
203,1979,748,484," ",6600," "
203,1980,748,442," ",7070," "
203,1981,748,532," ",6946," "
203,1982,748,623," ",8239," "
203,1983,748,535," ",7561," "
203,1984,748,353," ",5706," "
203,1985,748,803," ",10651," "
203,1986,748,990," ",10377," "
203,1987,748,530," ",7317," "
203,1988,748,525," ",7822," "
203,1989,748,359," ",4553," "
203,1990,748,172," ",2324," "
203,1991,748,53," ",1045," "
203,1992,748,36," ",760," "
203,1993,748,35," ",754," "
203,1994,748,43," ",509," "
203,1995,748,28," ",622," "
203,1996,748,36," ",782," "
203,1997,748,30,"F",650,"F"
203,1998,748,26," ",572," "
203,1999,748,26,"F",530,"F"
203,2000,748,25,"F",480,"F"
203,2001,748,24,"F",440,"F"
203,2002,748,26,"F",390,"F"
203,2003,748,23,"F",340,"F"
203,2004,748,22,"F",300,"F"
203,2005,748,20,"F",260,"F"
203,2006,748,20,"F",210,"F"
203,2007,748,19,"F",170,"F"
203,2008,748,18,"F",120,"F"
203,2009,748,19,"F",100,"F"
203,2010,748,18," ",90,"F"
203,2011,748,17," ",90,"F"
214,1961,748,4859," ",45251," "
214,1962,748,6889," ",55218," "
214,1963,748,3777," ",29828," "
214,1964,748,401," ",3156," "
214,1965,748,12," ",74," "
214,1966,748,234," ",1454," "
214,1967,748,267," ",1881," "
214,1968,748,117," ",644," "
214,1969,748,227," ",1325," "
214,1970,748,376," ",2323," "
214,1971,748,1483," ",8997," "
214,1972,748,3103," ",11974," "
214,1973,748,3103," ",7899," "
214,1974,748,4000,"F",18222," "
214,1975,748,4500,"F",20466," "
214,1976,748,2500,"F",9011," "
214,1977,748,2000,"F",5923," "
214,1978,748,1200,"F",3522," "
214,1979,748,800,"F",1566," "
214,1980,748,350,"F",664," "
214,1981,748,110,"F",188," "
214,1982,748,100,"F",164," "
214,1983,748,0,"F",0," "
214,1984,748,0," ",0," "
214,1985,748,0," ",0," "
214,1986,748,0," ",0," "
214,1987,748,0," ",0," "
214,1988,748,0," ",0," "
214,1989,748,0," ",0," "
214,1990,748,0," ",0," "
214,1991,748,0," ",0," "
214,1992,748,0," ",0," "
214,1993,748,0," ",0," "
214,1994,748,0," ",0," "
214,1995,748,0," ",0," "
214,1996,748,0," ",0," "
214,1997,748,0,"T",0,"T"
214,1998,748,0,"T",0,"T"
214,1999,748,0,"T",0,"T"
214,2000,748,0,"T",0,"T"
214,2001,748,0,"T",0,"T"
214,2002,748,0,"T",0,"T"
214,2003,748,0,"T",0,"T"
214,2004,748,0,"T",0,"T"
214,2005,748,0,"T",0,"T"
214,2006,748,0,"T",0,"T"
214,2007,748,0,"T",0,"T"
214,2008,748,0,"T",0,"T"
214,2009,748,0,"T",0,"T"
214,2010,748,0,"T",0,"T"
214,2011,748,0,"T",0,"T"
357,1961,748,4859," ",45251," "
357,1962,748,6889," ",55218," "
357,1963,748,3777," ",29828," "
357,1964,748,401," ",3156," "
357,1965,748,12," ",74," "
357,1966,748,234," ",1454," "
357,1967,748,267," ",1881," "
357,1968,748,117," ",644," "
357,1969,748,227," ",1325," "
357,1970,748,376," ",2323," "
357,1971,748,1483," ",8997," "
357,1972,748,3103," ",11974," "
357,1973,748,3103," ",7899," "
357,1974,748,4000,"F",18222," "
357,1975,748,4500,"F",20466," "
357,1976,748,2500,"F",9011," "
357,1977,748,2000,"F",5923," "
357,1978,748,1200,"F",3522," "
357,1979,748,800,"F",1566," "
357,1980,748,350,"F",664," "
357,1981,748,110,"F",188," "
357,1982,748,100,"F",164," "
357,1983,748,0,"M",0,"M"
357,1984,748,0,"M",0,"M"
357,1985,748,0,"M",0,"M"
357,1986,748,0,"M",0,"M"
357,1987,748,0,"M",0,"M"
357,1988,748,0,"M",0,"M"
357,1989,748,0,"M",0,"M"
357,1990,748,0,"M",0,"M"
357,1991,748,0,"M",0,"M"
357,1992,748,0,"M",0,"M"
357,1993,748,0,"M",0,"M"
357,1994,748,0,"M",0,"M"
357,1995,748,0,"M",0,"M"
357,1996,748,0,"M",0,"M"
357,1997,748,0,"M",0,"M"
357,1998,748,0,"M",0,"M"
357,1999,748,0,"M",0,"M"
357,2000,748,0,"M",0,"M"
357,2001,748,0,"M",0,"M"
357,2002,748,0,"M",0,"M"
357,2003,748,0,"M",0,"M"
357,2004,748,0,"M",0,"M"
357,2005,748,0,"M",0,"M"
357,2006,748,0,"M",0,"M"
357,2007,748,0,"M",0,"M"
357,2008,748,0,"M",0,"M"
357,2009,748,0,"M",0,"M"
357,2010,748,0,"M",0,"M"
357,2011,748,0,"M",0,"M"
