"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
357,1996,275,135000,"F",407744," "
357,1997,275,128000,"F",453535," "
357,1998,275,130000,"F",432104," "
357,1999,275,132000,"F",448323," "
357,2000,275,135000,"F",480000,"F"
357,2001,275,0,"M",0,"M"
357,2002,275,0,"M",0,"M"
357,2003,275,0,"M",0,"M"
357,2004,275,0,"M",0,"M"
357,2005,275,0,"M",0,"M"
357,2006,275,0,"M",0,"M"
357,2007,275,0,"M",0,"M"
357,2008,275,0,"M",0,"M"
357,2009,275,0,"M",0,"M"
357,2010,275,0,"M",0,"M"
357,2011,275,0,"M",0,"M"
