"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
54,1991,552,0,"M",0,"M"
54,1992,552,0,"M",0,"M"
54,1993,552,0,"M",0,"M"
54,1994,552,0,"M",0,"M"
54,1995,552,0,"M",0,"M"
54,1996,552,0,"M",0,"M"
54,1997,552,0,"M",0,"M"
54,1998,552,0,"M",0,"M"
54,1999,552,0,"M",0,"M"
54,2000,552,0,"M",0,"M"
54,2001,552,0,"M",0,"M"
54,2002,552,0,"M",0,"M"
54,2003,552,0,"M",0,"M"
54,2004,552,0,"M",0,"M"
54,2005,552,0,"M",0,"M"
54,2006,552,0,"M",0,"M"
54,2007,552,0,"M",0,"M"
54,2008,552,0,"M",0,"M"
54,2009,552,0,"M",0,"M"
54,2010,552,38," ",47," "
54,2011,552,44," ",54," "
68,1961,552,0,"M",10000,"F"
68,1962,552,0,"M",10000,"F"
68,1963,552,0,"M",13000,"F"
68,1964,552,0,"M",13000,"F"
68,1965,552,0,"M",13000,"F"
68,1966,552,0,"M",15000,"F"
68,1967,552,0,"M",15000,"F"
68,1968,552,0,"M",15000,"F"
68,1969,552,0,"M",10000,"F"
68,1970,552,0,"M",10000,"F"
68,1971,552,0,"M",10000," "
68,1972,552,0,"M",10000,"F"
68,1973,552,0,"M",12000,"F"
68,1974,552,0,"M",10000,"F"
68,1975,552,0,"M",10000,"F"
68,1976,552,0,"M",10000,"F"
68,1977,552,0,"M",10000,"F"
68,1978,552,0,"M",10000,"F"
68,1979,552,0,"M",10000,"F"
68,1980,552,0,"M",10000,"F"
68,1981,552,0,"M",10000,"F"
68,1982,552,0,"M",10000,"F"
68,1983,552,0,"M",10000,"F"
68,1984,552,0,"M",10000,"F"
68,1985,552,0,"M",10000,"F"
68,1986,552,0,"M",10000,"F"
68,1987,552,0,"M",10000,"F"
68,1988,552,0,"M",10000,"F"
68,1989,552,0,"M",10000,"F"
68,1990,552,1700,"F",10000,"F"
68,1991,552,1800,"F",10000,"F"
68,1992,552,1800,"F",10000,"F"
68,1993,552,1900,"F",10000,"F"
68,1994,552,2000,"F",11000,"F"
68,1995,552,2100,"F",10000,"F"
68,1996,552,2200,"F",13000,"F"
68,1997,552,2200,"F",14000,"F"
68,1998,552,2300,"F",14000,"F"
68,1999,552,2300,"F",15000,"F"
68,2000,552,2500,"F",15000,"F"
68,2001,552,2500,"F",16000,"F"
68,2002,552,2600,"F",16000,"F"
68,2003,552,2600,"F",16000,"F"
68,2004,552,2800,"F",16000,"F"
68,2005,552,2800,"F",18000,"F"
68,2006,552,2800,"F",18000,"F"
68,2007,552,2800,"F",19000,"F"
68,2008,552,2800,"F",20000,"F"
68,2009,552,2800," ",19890," "
68,2010,552,2640," ",11001," "
68,2011,552,2455," ",9379," "
79,1961,552,0,"M",0,"M"
79,1962,552,0,"M",0,"M"
79,1963,552,0,"M",0,"M"
79,1964,552,0,"M",0,"M"
79,1965,552,0,"M",0,"M"
79,1966,552,0,"M",0,"M"
79,1967,552,0,"M",0,"M"
79,1968,552,0,"M",0,"M"
79,1969,552,0,"M",0,"M"
79,1970,552,0,"M",0,"M"
79,1971,552,0,"M",0,"M"
79,1972,552,0,"M",0,"M"
79,1973,552,0,"M",0,"M"
79,1974,552,0,"M",0,"M"
79,1975,552,0,"M",0,"M"
79,1976,552,0,"M",0,"M"
79,1977,552,0,"M",0,"M"
79,1978,552,0,"M",0,"M"
79,1979,552,0,"M",0,"M"
79,1980,552,0,"M",0,"M"
79,1981,552,0,"M",0,"M"
79,1982,552,0,"M",0,"M"
79,1983,552,0,"M",0,"M"
79,1984,552,0,"M",0,"M"
79,1985,552,0,"M",0,"M"
79,1986,552,0,"M",0,"M"
79,1987,552,0,"M",0,"M"
79,1988,552,0,"M",0,"M"
79,1989,552,0,"M",0,"M"
79,1990,552,0,"M",0,"M"
79,1991,552,0,"M",0,"M"
79,1992,552,0,"M",0,"M"
79,1993,552,0,"M",0,"M"
79,1994,552,0,"M",0,"M"
79,1995,552,0,"M",0,"M"
79,1996,552,0,"M",0,"M"
79,1997,552,0,"M",0,"M"
79,1998,552,0,"M",0,"M"
79,1999,552,0,"M",0,"M"
79,2000,552,0,"M",0,"M"
79,2001,552,0,"M",0,"M"
79,2002,552,0,"M",0,"M"
79,2003,552,0,"M",0,"M"
79,2004,552,0,"M",0,"M"
79,2005,552,1467.13,"*",7000,"F"
79,2006,552,1410," ",6088," "
79,2007,552,1406," ",5818," "
79,2008,552,1406," ",4116," "
79,2009,552,1426," ",9940," "
79,2010,552,1429," ",8305," "
79,2011,552,1434," ",6608," "
97,1961,552,0,"M",0,"M"
97,1962,552,0,"M",0,"M"
97,1963,552,0,"M",0,"M"
97,1964,552,0,"M",0,"M"
97,1965,552,0,"M",0,"M"
97,1966,552,0,"M",0,"M"
97,1967,552,0,"M",0,"M"
97,1968,552,0,"M",0,"M"
97,1969,552,0,"M",0,"M"
97,1970,552,0,"M",0,"M"
97,1971,552,0,"M",0,"M"
97,1972,552,0,"M",0,"M"
97,1973,552,0,"M",0,"M"
97,1974,552,0,"M",0,"M"
97,1975,552,0,"M",0,"M"
97,1976,552,0,"M",0,"M"
97,1977,552,0,"M",0,"M"
97,1978,552,0,"M",0,"M"
97,1979,552,0,"M",0,"M"
97,1980,552,0,"M",0,"M"
97,1981,552,0,"M",0,"M"
97,1982,552,0,"M",0,"M"
97,1983,552,0,"M",0,"M"
