"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
138,1995,101,1523," ",1280," "
138,1996,101,1338," ",1181," "
138,1997,101,852," ",628," "
138,1998,101,485," ",412," "
138,1999,101,342," ",293," "
138,2000,101,298," ",200," "
138,2001,101,164," ",147," "
138,2002,101,446," ",313," "
138,2003,101,643," ",980," "
138,2004,101,545," ",532," "
138,2005,101,393," ",388," "
138,2006,101,300," ",294," "
138,2007,101,187," ",183," "
138,2008,101,173," ",227," "
138,2009,101,179," ",112," "
138,2010,101,184," ",197," "
138,2011,101,169," ",176," "
143,1961,101,8000,"F",2400,"F"
143,1962,101,8000,"F",2400,"F"
143,1963,101,10000,"F",3000,"F"
143,1964,101,10000,"F",3000,"F"
143,1965,101,13000,"F",5200,"F"
143,1966,101,13000,"F",5200,"F"
143,1967,101,15000,"F",6000,"F"
143,1968,101,15000,"F",7000,"F"
143,1969,101,19000," ",8000," "
143,1970,101,30000,"F",13900," "
143,1971,101,38000," ",25800," "
143,1972,101,25000," ",16770," "
143,1973,101,20800," ",12530," "
143,1974,101,23600," ",15120," "
143,1975,101,22000," ",16640," "
143,1976,101,74600," ",33500," "
143,1977,101,35200," ",8860," "
143,1978,101,33400," ",14110," "
143,1979,101,13500," ",9180," "
143,1980,101,10700," ",8000," "
143,1981,101,7500," ",2000," "
143,1982,101,10100," ",6000," "
143,1983,101,8700," ",6760," "
143,1984,101,4300," ",3400," "
143,1985,101,5800," ",6260," "
143,1986,101,5600," ",7520," "
143,1987,101,5000," ",4700," "
143,1988,101,3000," ",1800," "
143,1989,101,3000," ",2100," "
143,1990,101,3000," ",3200," "
143,1991,101,0," ",0," "
143,1992,101,0," ",0," "
143,1993,101,0," ",0," "
143,1994,101,0," ",0," "
143,1995,101,0," ",0," "
143,1996,101,0," ",0," "
143,1997,101,0," ",0," "
143,1998,101,0,"F",0,"F"
143,1999,101,0,"F",0,"F"
143,2000,101,0,"F",0,"F"
143,2001,101,0,"F",0,"F"
143,2002,101,0,"F",0,"F"
143,2003,101,0,"F",0,"F"
143,2004,101,0,"F",0,"F"
143,2005,101,0,"F",0,"F"
143,2006,101,0,"F",0,"F"
143,2007,101,0,"F",0,"T"
143,2008,101,0,"T",0,"T"
143,2009,101,0,"T",0,"T"
143,2010,101,0,"T",0,"T"
143,2011,101,0,"T",0,"T"
150,1961,101,1078," ",2301," "
150,1962,101,2505," ",5741," "
150,1963,101,631," ",1311," "
150,1964,101,188," ",469," "
150,1965,101,36," ",69," "
150,1966,101,8," ",12,"F"
150,1967,101,1," ",2,"F"
150,1968,101,1," ",2,"F"
150,1969,101,894," ",1800,"F"
150,1970,101,216," ",400,"F"
150,1971,101,11," ",0,"M"
150,1972,101,3," ",0,"M"
150,1973,101,2," ",0,"M"
150,1974,101,44," ",0,"M"
150,1975,101,118," ",0,"M"
150,1976,101,148," ",0,"M"
150,1977,101,89," ",0,"M"
150,1978,101,38," ",0,"M"
150,1979,101,0," ",0," "
150,1980,101,0," ",0," "
150,1981,101,0," ",0," "
150,1982,101,0," ",0," "
150,1983,101,0," ",0," "
150,1984,101,0," ",0," "
150,1985,101,0," ",0," "
150,1986,101,0," ",0," "
150,1987,101,0," ",0," "
150,1988,101,0,"M",0,"M"
150,1989,101,0,"M",0,"M"
150,1990,101,0,"M",0,"M"
