"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
61,2011,809,1800,"F",230,"F"
101,1961,809,600,"F",400," "
101,1962,809,600,"F",400," "
101,1963,809,600,"F",400," "
101,1964,809,500,"F",300,"*"
101,1965,809,500,"F",300,"*"
101,1966,809,500,"F",300,"*"
101,1967,809,500,"F",300,"*"
101,1968,809,300,"F",400,"*"
101,1969,809,300,"F",380,"*"
101,1970,809,200,"F",700,"F"
101,1971,809,250,"F",1000,"F"
101,1972,809,300," ",1300," "
101,1973,809,300," ",1000," "
101,1974,809,150,"F",500,"F"
101,1975,809,227," ",215," "
101,1976,809,308," ",202," "
101,1977,809,227," ",205," "
101,1978,809,480," ",192," "
101,1979,809,480," ",217," "
101,1980,809,480," ",251," "
101,1981,809,574," ",289," "
101,1982,809,574," ",347," "
101,1983,809,574," ",399," "
101,1984,809,715," ",419," "
101,1985,809,438," ",286," "
101,1986,809,448," ",320," "
101,1987,809,447," ",424," "
101,1988,809,460,"F",450,"F"
101,1989,809,480,"F",460,"F"
101,1990,809,510,"F",500,"F"
101,1991,809,520,"F",562,"E"
101,1992,809,540,"F",520,"F"
101,1993,809,600,"F",580,"F"
101,1994,809,650,"F",630,"F"
101,1995,809,620,"F",600,"F"
101,1996,809,668,"E",485,"E"
101,1997,809,666,"E",537,"E"
101,1998,809,618,"E",571,"E"
101,1999,809,625,"E",585,"E"
101,2000,809,642,"E",618,"E"
101,2001,809,640,"E",583,"E"
101,2002,809,661,"E",504,"E"
101,2003,809,676,"E",558,"E"
101,2004,809,699,"E",557,"E"
101,2005,809,721,"E",498,"E"
101,2006,809,655,"E",523,"E"
101,2007,809,707,"E",575,"E"
101,2008,809,643,"E",503,"E"
101,2009,809,623,"E",494,"E"
101,2010,809,630,"E",499,"E"
101,2011,809,674,"E",515,"E"
114,1961,809,,,0," "
114,1962,809,,,0," "
114,1963,809,,,0," "
114,1964,809,,,0," "
114,1965,809,,,0," "
114,1966,809,,,0," "
114,1967,809,,,0," "
114,1968,809,,,0," "
114,1969,809,,,0," "
114,1970,809,,,0," "
114,1971,809,,,0," "
114,1972,809,,,0," "
114,1973,809,,,0," "
114,1974,809,,,0," "
114,1975,809,,,0," "
114,1976,809,,,10,"F"
114,1977,809,,,10,"F"
114,1978,809,,,10,"F"
